Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-28 00:00:00+08:00,2.7072360515594482,2.7895758414728653,2.6623234907970565,2.7072360515594482,149614860,0.0,0.0
2006-11-29 00:00:00+08:00,2.6448573301837777,2.747158868161789,2.6224010482382774,2.717216968536377,112920122,0.0,0.0
2006-11-30 00:00:00+08:00,2.732187236525535,2.989187002182007,2.7247019062607216,2.989187002182007,192341172,0.0,0.0
2006-12-01 00:00:00+08:00,3.0091491202070393,3.151372412060021,3.0091491202070393,3.0191292762756348,187477737,0.0,0.0
2006-12-04 00:00:00+08:00,2.9916824680335443,3.103964137923323,2.9317989678684064,3.0939834117889404,148308756,0.0,0.0
2006-12-05 00:00:00+08:00,3.0939833408440482,3.33102279701657,3.064041448674519,3.168837785720825,210070792,0.0,0.0
2006-12-06 00:00:00+08:00,3.1688383670634273,3.2162463241046177,3.01413922875014,3.1189355850219727,178927718,0.0,0.0
2006-12-07 00:00:00+08:00,3.0939835697178104,3.216245971982717,3.0515661239624023,3.0515661239624023,150486746,0.0,0.0
2006-12-08 00:00:00+08:00,2.981702296248553,3.0565567567584617,2.8918768865272417,2.901857614517212,153885516,0.0,0.0
2006-12-11 00:00:00+08:00,2.8943724458983295,3.191294908523559,2.871916163588472,3.1912949085235596,156661651,0.0,0.0
2006-12-12 00:00:00+08:00,3.218741831171446,3.318547398695346,3.1364020380812523,3.231217384338379,220196925,0.0,0.0
2006-12-13 00:00:00+08:00,3.231216609478314,3.2636536110280203,3.141391220481378,3.223731279373169,146876107,0.0,0.0
2006-12-14 00:00:00+08:00,3.2187414653190163,3.2536732957630745,3.1688381161350234,3.2087607383728027,94925316,0.0,0.0
2006-12-15 00:00:00+08:00,3.2436926179734473,3.413362979800822,3.2062653910653367,3.3060715198516846,187357785,0.0,0.0
2006-12-18 00:00:00+08:00,3.3035752304194257,3.5530901993534423,3.2686434088937864,3.5306339263916016,212429428,0.0,0.0
2006-12-19 00:00:00+08:00,3.5381206841256367,3.617965369361047,3.458276284437345,3.5031888484954834,164803180,0.0,0.0
2006-12-20 00:00:00+08:00,3.468255671040532,3.6429162381130737,3.440809173670307,3.6254498958587646,101145976,0.0,0.0
2006-12-21 00:00:00+08:00,3.6254498958587646,3.6254498958587646,3.6254498958587646,3.6254498958587646,0,0.0,0.0
2006-12-22 00:00:00+08:00,3.6254498958587646,3.6254498958587646,3.6254498958587646,3.6254498958587646,0,0.0,0.0
2006-12-25 00:00:00+08:00,3.650401253020973,3.9747706863717034,3.650401253020973,3.7427220344543457,169095307,0.0,0.0
2006-12-26 00:00:00+08:00,3.7502078999151958,3.8674797975978525,3.6454118393115493,3.760188341140747,106990987,0.0,0.0
2006-12-27 00:00:00+08:00,3.7402274881759006,3.8475192392170876,3.7127809869467883,3.792625665664673,79344242,0.0,0.0
2006-12-28 00:00:00+08:00,3.8175764149802793,3.9622945030836414,3.730245854823258,3.755197525024414,110479790,0.0,0.0
2006-12-29 00:00:00+08:00,3.782645724260621,3.8999179417426024,3.782645724260621,3.8525099754333496,150022934,0.0,0.0
2007-01-04 00:00:00+08:00,3.9173826999048345,4.131965905217925,3.812586350407888,3.862489700317383,180286845,0.0,0.0
2007-01-05 00:00:00+08:00,3.8175770008202754,3.8574990510650506,3.6479066453843316,3.7052953243255615,134704065,0.0,0.0
2007-01-08 00:00:00+08:00,3.687829203324204,3.835043003891437,3.620460364697443,3.815081834793091,181871284,0.0,0.0
2007-01-09 00:00:00+08:00,3.822567500482574,3.9423345166019663,3.7726647198730388,3.8924317359924316,137415590,0.0,0.0
2007-01-10 00:00:00+08:00,3.9423348591599634,4.281675338745117,3.9173831811400004,4.281675338745117,203834611,0.0,0.0
2007-01-11 00:00:00+08:00,4.239256975966606,4.34654872600193,4.0920434580407985,4.099528789520264,166528320,0.0,0.0
2007-01-12 00:00:00+08:00,4.1494315961157815,4.236762177198363,3.9423345684333726,4.017189025878906,104828760,0.0,0.0
2007-01-15 00:00:00+08:00,4.029664421678809,4.418907642364502,4.029664421678809,4.418907642364502,208650367,0.0,0.0
2007-01-16 00:00:00+08:00,4.476296850553922,4.8430835495860265,4.3839763267328635,4.790685653686523,159905112,0.0,0.0
2007-01-17 00:00:00+08:00,4.690878910175559,4.700859637261799,4.31161642074585,4.31161642074585,358978233,0.0,0.0
2007-01-18 00:00:00+08:00,4.139451137816988,4.276683919065226,3.879955380639198,4.234266757965088,395351491,0.0,0.0
2007-01-19 00:00:00+08:00,4.2317720395658345,4.354034463974523,4.112004725883245,4.28916072845459,176043374,0.0,0.0
2007-01-22 00:00:00+08:00,4.304130970029047,4.381480246450134,4.107014114088359,4.316606521606445,196385496,0.0,0.0
2007-01-23 00:00:00+08:00,4.316606882071309,4.331577830761431,4.072082624170061,4.224286079406738,143668598,0.0,0.0
2007-01-24 00:00:00+08:00,4.154422419743274,4.573607270399433,4.1419462960115805,4.473801136016846,169093603,0.0,0.0
2007-01-25 00:00:00+08:00,4.391461310410357,4.683393808487538,4.341558529175369,4.403936862945557,167419360,0.0,0.0
2007-01-26 00:00:00+08:00,4.361519232396737,4.670918062289259,4.339062953217353,4.635985374450684,175053547,0.0,0.0
2007-01-29 00:00:00+08:00,4.6309959352156005,4.740782232468117,4.466316061016156,4.498753070831299,190074708,0.0,0.0
2007-01-30 00:00:00+08:00,4.46631624135266,4.46631624135266,4.214306341309963,4.216801166534424,219798823,0.0,0.0
2007-01-31 00:00:00+08:00,4.189353719224592,4.191849114981438,3.7976154197999756,3.8200716972351074,210335292,0.0,0.0
2007-02-01 00:00:00+08:00,3.742721849763125,3.9872460393641656,3.7252555098807467,3.9049062728881836,153320148,0.0,0.0
2007-02-02 00:00:00+08:00,3.917383329002294,3.922374121670049,3.5680626790087953,3.5980045795440674,181574740,0.0,0.0
2007-02-05 00:00:00+08:00,3.5805377956254527,3.7202665525415908,3.443305005832594,3.6678683757781982,160632151,0.0,0.0
2007-02-06 00:00:00+08:00,3.6628779108426843,3.6628779108426843,3.418353635203169,3.6404216289520264,195777674,0.0,0.0
2007-02-07 00:00:00+08:00,3.667867827521744,3.892431163900626,3.667867827521744,3.832547664642334,213900441,0.0,0.0
2007-02-08 00:00:00+08:00,3.855004229439852,3.9098972270377823,3.742722552854225,3.8225672245025635,83033618,0.0,0.0
2007-02-09 00:00:00+08:00,3.8250623394084355,3.830052560005704,3.637926211540174,3.7527027130126953,101595300,0.0,0.0
2007-02-12 00:00:00+08:00,3.7127806140153328,3.9922369614578463,3.6454117801941623,3.969780683517456,139552776,0.0,0.0
2007-02-13 00:00:00+08:00,4.027169581556735,4.126975139827692,3.9922371792865685,4.052120685577393,111425068,0.0,0.0
2007-02-14 00:00:00+08:00,4.054616926714451,4.241753101348877,4.042141372103584,4.241753101348877,114372472,0.0,0.0
2007-02-15 00:00:00+08:00,4.279179356433768,4.391461035504282,4.141946002760644,4.304131031036377,106921843,0.0,0.0
2007-02-16 00:00:00+08:00,4.304130700257447,4.319101646759059,4.1419456844458775,4.154421806335449,138090360,0.0,0.0
2007-02-26 00:00:00+08:00,4.09204351903442,4.09204351903442,3.8624899236774337,3.952315330505371,145161487,0.0,0.0
2007-02-27 00:00:00+08:00,3.952315377400555,3.9548102024134058,3.55808162689209,3.55808162689209,196669687,0.0,0.0
2007-02-28 00:00:00+08:00,3.5006929342348267,3.737731844146478,3.4433048250672535,3.6778483390808105,149760148,0.0,0.0
2007-03-01 00:00:00+08:00,3.685334188972665,3.692819520499562,3.4582759916387587,3.4957032203674316,110992262,0.0,0.0
2007-03-02 00:00:00+08:00,3.5131690895112664,3.6553926883282686,3.4807326493758275,3.5905189514160156,113978505,0.0,0.0
2007-03-05 00:00:00+08:00,3.5805383113085343,3.8574998979066177,3.5206547944744675,3.817577838897705,200711160,0.0,0.0
2007-03-06 00:00:00+08:00,3.7751592110493113,3.91738279072873,3.682839267983476,3.815081834793091,129684528,0.0,0.0
2007-03-07 00:00:00+08:00,3.825062598273077,3.9398391075132038,3.825062598273077,3.8949265480041504,87938541,0.0,0.0
2007-03-08 00:00:00+08:00,3.899916846935493,4.017188745949078,3.8500134980530945,3.947324514389038,90640946,0.0,0.0
2007-03-09 00:00:00+08:00,3.9423345166019663,3.954810068980805,3.8300528319098768,3.8924317359924316,113795208,0.0,0.0
2007-03-12 00:00:00+08:00,3.84252863008153,3.8574995794408644,3.6928197075823994,3.7851405143737793,109835827,0.0,0.0
2007-03-13 00:00:00+08:00,3.767673927827323,3.9049072883712697,3.6878292504143944,3.8924317359924316,132995366,0.0,0.0
2007-03-14 00:00:00+08:00,3.792624744779123,3.8550036347349876,3.6928186350685497,3.755197525024414,95527216,0.0,0.0
2007-03-15 00:00:00+08:00,3.7876358657445452,4.047131385975725,3.7826453586095066,3.9922378063201904,239108553,0.0,0.0
2007-03-16 00:00:00+08:00,4.042140078994463,4.072081971576205,3.884945856807943,3.967285633087158,125191243,0.0,0.0
2007-03-19 00:00:00+08:00,3.8175768946554087,4.1594121352205,3.7676735479827856,4.131965637207031,210759045,0.0,0.0
2007-03-20 00:00:00+08:00,4.191848909005592,4.266703353809263,4.084557461974451,4.179372787475586,191961230,0.0,0.0
2007-03-21 00:00:00+08:00,4.2168003539517285,4.366509255774728,4.206820198335701,4.246742248535156,186457495,0.0,0.0
2007-03-22 00:00:00+08:00,4.271693425937686,4.304130427040973,4.092042650416292,4.129469871520996,189131791,0.0,0.0
2007-03-23 00:00:00+08:00,4.092043321629482,4.116994996823436,3.9822570358549947,4.049625873565674,120576847,0.0,0.0
2007-03-26 00:00:00+08:00,4.069587087675009,4.176878549780435,4.04214058731276,4.156917095184326,103270063,0.0,0.0
2007-03-27 00:00:00+08:00,4.1569165836965185,4.1569165836965185,4.0795673130026975,4.08455753326416,103972504,0.0,0.0
2007-03-28 00:00:00+08:00,4.084558215073435,4.191849681886666,3.9722765271657567,4.139451503753662,132488664,0.0,0.0
2007-03-29 00:00:00+08:00,4.169393564055214,4.366509874898968,4.139451665226346,4.221791744232178,208504096,0.0,0.0
2007-03-30 00:00:00+08:00,4.211810566264458,4.211810566264458,4.092043546715107,4.139451503753662,96049905,0.0,0.0
2007-04-02 00:00:00+08:00,4.124480442524483,4.301635856473514,4.121985332045254,4.259218692779541,151177461,0.0,0.0
2007-04-03 00:00:00+08:00,4.274188535668188,4.46631486118098,4.229275984564197,4.411421298980713,200467437,0.0,0.0
2007-04-04 00:00:00+08:00,4.416412720722536,4.491267173616138,4.366509371397365,4.438868999481201,140234128,0.0,0.0
2007-04-05 00:00:00+08:00,4.42140242988896,4.481285928166027,4.364014041680056,4.386470317840576,138208324,0.0,0.0
2007-04-06 00:00:00+08:00,4.366509440451913,4.376490167584203,4.289160161525297,4.346548557281494,151589162,0.0,0.0
2007-04-09 00:00:00+08:00,4.3789855635275865,4.4338785633404,4.316606661431703,4.346548557281494,140455965,0.0,0.0
2007-04-10 00:00:00+08:00,4.354033529291864,4.393956148980597,4.219295580176946,4.361518859863281,164950303,0.0,0.0
2007-04-11 00:00:00+08:00,4.361519533706018,4.690879269580595,4.361519533706018,4.648461818695068,282743460,0.0,0.0
2007-04-12 00:00:00+08:00,4.663432754645873,4.71583093323569,4.553645890781185,4.650956630706787,176418988,0.0,0.0
2007-04-13 00:00:00+08:00,4.650956630706787,4.650956630706787,4.650956630706787,4.650956630706787,0,0.0,0.0
2007-04-16 00:00:00+08:00,4.668422586698084,4.735791423086963,4.586082517048907,4.710839748382568,177435441,0.0,0.0
2007-04-17 00:00:00+08:00,4.753257729202655,4.967840074028325,4.735791385719152,4.855558395385742,224913350,0.0,0.0
2007-04-18 00:00:00+08:00,4.855558486644583,4.863044388903437,4.635985345915276,4.680898189544678,173074281,0.0,0.0
2007-04-19 00:00:00+08:00,4.618519543368069,4.618519543368069,4.24175190398414,4.351538181304932,229403712,0.0,0.0
2007-04-20 00:00:00+08:00,4.341558564776755,4.586082823036934,4.341558564776755,4.473801136016846,164147164,0.0,0.0
2007-04-23 00:00:00+08:00,4.46631621198,4.655947770391715,4.4638208156777015,4.6010541915893555,143964549,0.0,0.0
2007-04-24 00:00:00+08:00,4.621014881375823,4.660937220390449,4.453840193832235,4.466315746307373,169629271,0.0,0.0
2007-04-25 00:00:00+08:00,4.466315752707273,4.61602466700019,4.391461295560815,4.581092834472656,149971243,0.0,0.0
2007-04-26 00:00:00+08:00,4.591073124645483,4.77321905181984,4.591073124645483,4.630995750427246,188677500,0.0,0.0
2007-04-27 00:00:00+08:00,4.645965998568976,4.675907606454801,4.44136353602271,4.478790760040283,112083355,0.0,0.0
2007-04-30 00:00:00+08:00,4.461325777584857,4.553646013309534,4.441364321401722,4.511228561401367,144836476,0.0,0.0
2007-05-03 00:00:00+08:00,4.461325777584857,4.553646013309534,4.441364321401722,4.511228561401367,0,0.0,0.0
2007-05-04 00:00:00+08:00,4.461325777584857,4.553646013309534,4.441364321401722,4.511228561401367,0,0.0,0.0
2007-05-08 00:00:00+08:00,4.660937070633272,4.962850570678711,4.640976187314401,4.962850570678711,335403981,0.0,0.0
2007-05-09 00:00:00+08:00,5.087608291014319,5.459384918212891,5.017743479437586,5.459384918212891,393699717,0.0,0.0
2007-05-10 00:00:00+08:00,5.554200374875776,5.561686277308141,5.264762994378982,5.377044677734375,192080949,0.0,0.0
2007-05-11 00:00:00+08:00,5.314666908684425,5.62656031624717,5.184918867362998,5.5866379737854,222215575,0.0,0.0
2007-05-14 00:00:00+08:00,5.56418105893163,6.118104168488928,5.4144721412725865,6.003327369689941,251283972,0.0,0.0
2007-05-15 00:00:00+08:00,6.013308626144511,6.125590329592367,5.688939641358002,5.731357097625732,217555711,0.0,0.0
2007-05-16 00:00:00+08:00,5.677357963426099,5.95990730375767,5.519130447810039,5.922234058380127,201487289,0.0625,1.5
2007-05-17 00:00:00+08:00,6.0164165685474185,6.317802501347269,5.9297679978978515,6.227386951446533,217997120,0.0,0.0
2007-05-18 00:00:00+08:00,6.216086608817779,6.389383798760467,6.065393600119166,6.253759860992432,190024540,0.0,0.0
2007-05-21 00:00:00+08:00,5.982512560304571,6.366779617516392,5.9335372175078795,6.253759860992432,244336828,0.0,0.0
2007-05-22 00:00:00+08:00,6.253758364710314,6.6832331068054085,6.178411878388503,6.555144309997559,259004185,0.0,0.0
2007-05-23 00:00:00+08:00,6.55137657556222,7.0072230352114335,6.460961024401939,6.875366687774658,220102160,0.0,0.0
2007-05-24 00:00:00+08:00,6.958247325378785,7.176752232736157,6.811321919057254,7.007222652435303,302193912,0.0,0.0
2007-05-25 00:00:00+08:00,6.841460848811391,6.999688347273848,6.841460848811391,6.901737689971924,180253358,0.0,0.0
2007-05-28 00:00:00+08:00,6.931877963265106,7.101407587366698,6.931877963265106,6.950714588165283,153231448,0.0,0.0
2007-05-29 00:00:00+08:00,6.969550589273753,7.34628305355882,6.962016054957676,7.3349809646606445,201438939,0.0,0.0
2007-05-30 00:00:00+08:00,6.894204093810709,7.421629543610436,6.615422300284387,7.044897079467773,459055171,0.0,0.0
2007-05-31 00:00:00+08:00,7.0072230091604615,7.395257516572829,6.687000452290226,7.312376499176025,353985753,0.0,0.0
2007-06-01 00:00:00+08:00,7.365119991721689,7.4480010224389535,6.743511399069986,6.856531143188477,330789140,0.0,0.0
2007-06-04 00:00:00+08:00,6.875368064132931,6.9695511882991354,6.170878410339355,6.1708784103393555,251115283,0.0,0.0
2007-06-05 00:00:00+08:00,5.982511726993347,6.743511199951172,5.613313792138126,6.743511199951172,325969403,0.0,0.0
2007-06-06 00:00:00+08:00,6.8527622464096645,7.169217812876101,6.573980495452881,7.063732624053955,295284401,0.0,0.0
2007-06-07 00:00:00+08:00,7.026059720390722,7.221960466257741,6.962015323163743,7.157916069030762,235647611,0.0,0.0
2007-06-08 00:00:00+08:00,7.120242496706404,7.120242496706404,6.894203052366518,6.988386154174805,194118888,0.0,0.0
2007-06-11 00:00:00+08:00,7.010990619659424,7.097638617042431,6.897970892796659,7.010990619659424,205084083,0.0,0.0
2007-06-12 00:00:00+08:00,7.01099087105036,7.07503527026607,6.781183854916729,6.984619140625,186319800,0.0,0.0
2007-06-13 00:00:00+08:00,7.037361426821165,7.493207291084746,7.033593872839207,7.365118503570557,270606510,0.0,0.0
2007-06-14 00:00:00+08:00,7.278470941482905,7.391490678384343,7.075035644999563,7.139080047607422,166456982,0.0,0.0
2007-06-15 00:00:00+08:00,7.154149218495473,7.28977313466097,7.029827965999903,7.195590019226074,148840864,0.0,0.0
2007-06-18 00:00:00+08:00,7.365119387132294,7.632599656195008,7.2332630298179055,7.523346900939941,252106619,0.0,0.0
2007-06-19 00:00:00+08:00,7.530882184089933,7.885011066727062,7.365120119773424,7.83603572845459,204496001,0.0,0.0
2007-06-20 00:00:00+08:00,8.0244008738585,8.077143184874208,7.459302220769874,7.557252883911133,233075753,0.0,0.0
2007-06-21 00:00:00+08:00,7.489440537168154,7.805895536335916,7.466836362292722,7.6212968826293945,157307187,0.0,0.0
2007-06-22 00:00:00+08:00,7.621296827692178,7.756920151423003,7.289772189381202,7.406559467315674,164254374,0.0,0.0
2007-06-25 00:00:00+08:00,7.417860975785267,7.609994736192715,7.203123615525675,7.263401031494141,143960620,0.0,0.0
2007-06-26 00:00:00+08:00,7.157915572530216,7.346281771807327,7.06373247289166,7.308608531951904,92422155,0.0,0.0
2007-06-27 00:00:00+08:00,7.391491852710915,7.6589721691462795,7.338749530383361,7.602462291717529,131724632,0.0,0.0
2007-06-28 00:00:00+08:00,7.628831070722994,7.723014170361549,7.289771912024194,7.308608531951904,99598222,0.0,0.0
2007-06-29 00:00:00+08:00,7.157915795225131,7.32367782580692,7.08256931317013,7.203123569488525,98309321,0.0,0.0
2007-07-02 00:00:00+08:00,7.157916525457375,7.22949546077271,6.788718610753638,7.022292613983154,91242334,0.0,0.0
2007-07-03 00:00:00+08:00,7.067500426275257,7.346282187023065,7.067500426275257,7.312376499176025,84264801,0.0,0.0
2007-07-04 00:00:00+08:00,7.3274463276825,7.64766891783829,7.157916721129434,7.278470993041992,108463520,0.0,0.0
2007-07-05 00:00:00+08:00,7.157914207872384,7.327443754900941,6.969548044507322,6.992152214050293,67615641,0.0,0.0
2007-07-06 00:00:00+08:00,6.969548945812954,7.346281321262303,6.822623549326902,7.3010735511779785,81396083,0.0,0.0
2007-07-09 00:00:00+08:00,7.316144112358006,7.609995540268694,7.316144112358006,7.508277893066406,117728468,0.0,0.0
2007-07-10 00:00:00+08:00,7.602461008373221,7.949054749792665,7.591158919825697,7.7305498123168945,255979216,0.0,0.0
2007-07-11 00:00:00+08:00,7.7795234794886605,8.190161534907466,7.7795234794886605,7.9867262840271,157475273,0.0,0.0
2007-07-12 00:00:00+08:00,7.986728478397331,8.205233429096698,7.873708735778501,8.009332656860352,87527872,0.0,0.0
2007-07-13 00:00:00+08:00,8.009332656860352,8.009332656860352,8.009332656860352,8.009332656860352,0,0.0,0.0
2007-07-16 00:00:00+08:00,8.024400582312778,8.186395638615464,7.715480111484433,7.74561882019043,74231001,0.0,0.0
2007-07-17 00:00:00+08:00,7.738083933110446,8.521687507629395,7.685341622503086,8.521687507629395,156706590,0.0,0.0
2007-07-18 00:00:00+08:00,8.713822500842241,9.229945890785949,8.657312628041511,8.841911315917969,210112865,0.0,0.0
2007-07-19 00:00:00+08:00,8.66484515013378,8.992602221277933,8.61586982344603,8.781632423400879,87682712,0.0,0.0
2007-07-20 00:00:00+08:00,8.702518938841653,9.659419059753418,8.668613250837335,9.659419059753418,194397889,0.0,0.0
2007-07-23 00:00:00+08:00,9.870388557876597,10.390278793031388,9.727230710427017,9.930665969848633,213251041,0.0,0.0
2007-07-24 00:00:00+08:00,10.009781676484014,10.49199875357411,9.795043719674215,10.19061279296875,146050099,0.0,0.0
2007-07-25 00:00:00+08:00,10.30363107208812,10.322467691963967,9.945735294447033,10.265957832336426,130555569,0.0,0.0
2007-07-26 00:00:00+08:00,10.307400102279795,10.540973532376222,9.983409964072539,10.326236724853516,136606948,0.0,0.0
2007-07-27 00:00:00+08:00,10.171776970664224,10.352608101375294,10.021083978506235,10.284796714782715,113055158,0.0,0.0
2007-07-30 00:00:00+08:00,10.11903501537305,11.132445193952657,10.096430835801394,10.733108520507812,157314686,0.0,0.0
2007-07-31 00:00:00+08:00,10.699201833232975,10.81222157090797,10.548508849666312,10.661528587341309,115601873,0.0,0.0
2007-08-01 00:00:00+08:00,10.66152760376083,11.264299482418686,10.476928945861085,10.812220573425293,163801488,0.0,0.0
